test: movie: hr:0.5505,ndcg:0.3419,mrr:0.2776, book: hr:0.5314,ndcg:0.3335,mrr:0.2727
epoch:246, self loss:7606.6994, cross loss:7845.5215, G loss:3742.4274, D loss:10.9427, reg loss:358.8313
test: movie: hr:0.5511,ndcg:0.3433,mrr:0.2793, book: hr:0.5304,ndcg:0.3326,mrr:0.2717
epoch:247, self loss:7446.5967, cross loss:7656.6445, G loss:3738.9195, D loss:11.9052, reg loss:353.0187
test: movie: hr:0.5508,ndcg:0.3405,mrr:0.2758, book: hr:0.5292,ndcg:0.3323,mrr:0.2718
epoch:248, self loss:7281.5576, cross loss:7490.0277, G loss:3734.3363, D loss:11.1402, reg loss:367.0853
test: movie: hr:0.5521,ndcg:0.3410,mrr:0.2761, book: hr:0.5292,ndcg:0.3329,mrr:0.2725
epoch:249, self loss:7227.9677, cross loss:7464.0374, G loss:3727.5266, D loss:13.0767, reg loss:372.8711
test: movie: hr:0.5500,ndcg:0.3411,mrr:0.2770, book: hr:0.5264,ndcg:0.3297,mrr:0.2692
epoch:250, self loss:7101.8814, cross loss:7308.9300, G loss:3748.7051, D loss:12.3904, reg loss:363.8136
test: movie: hr:0.5520,ndcg:0.3416,mrr:0.2770, book: hr:0.5271,ndcg:0.3305,mrr:0.2700
epoch:251, self loss:7021.8511, cross loss:7229.7724, G loss:3713.0494, D loss:11.7441, reg loss:375.6408
test: movie: hr:0.5501,ndcg:0.3402,mrr:0.2757, book: hr:0.5273,ndcg:0.3302,mrr:0.2695
epoch:252, self loss:6993.5755, cross loss:7128.2970, G loss:3647.8454, D loss:11.9773, reg loss:361.5882
test: movie: hr:0.5484,ndcg:0.3404,mrr:0.2764, book: hr:0.5294,ndcg:0.3315,mrr:0.2707
epoch:253, self loss:6746.6337, cross loss:6915.7604, G loss:3666.7595, D loss:10.9850, reg loss:379.4831
test: movie: hr:0.5486,ndcg:0.3401,mrr:0.2760, book: hr:0.5255,ndcg:0.3293,mrr:0.2689
epoch:254, self loss:6710.6804, cross loss:6849.3058, G loss:3682.2173, D loss:12.6799, reg loss:360.3610
test: movie: hr:0.5495,ndcg:0.3406,mrr:0.2764, book: hr:0.5265,ndcg:0.3288,mrr:0.2679
epoch:255, self loss:6703.7830, cross loss:6848.8437, G loss:3691.5319, D loss:11.3365, reg loss:379.5044
test: movie: hr:0.5462,ndcg:0.3387,mrr:0.2748, book: hr:0.5251,ndcg:0.3283,mrr:0.2676
epoch:256, self loss:6461.6362, cross loss:6669.9634, G loss:3668.2906, D loss:10.8852, reg loss:405.2649
test: movie: hr:0.5471,ndcg:0.3386,mrr:0.2746, book: hr:0.5249,ndcg:0.3289,mrr:0.2686
epoch:257, self loss:6396.1442, cross loss:6570.3370, G loss:3681.4746, D loss:12.0939, reg loss:400.5600
test: movie: hr:0.5447,ndcg:0.3375,mrr:0.2737, book: hr:0.5273,ndcg:0.3291,mrr:0.2682
epoch:258, self loss:6272.3758, cross loss:6398.5622, G loss:3683.6550, D loss:12.0293, reg loss:365.7957
test: movie: hr:0.5463,ndcg:0.3383,mrr:0.2743, book: hr:0.5245,ndcg:0.3279,mrr:0.2673
epoch:259, self loss:6137.3867, cross loss:6292.6441, G loss:3718.4016, D loss:9.7933, reg loss:364.3918
test: movie: hr:0.5458,ndcg:0.3375,mrr:0.2736, book: hr:0.5268,ndcg:0.3275,mrr:0.2662
epoch:260, self loss:6060.0070, cross loss:6219.4176, G loss:3747.4861, D loss:11.8316, reg loss:387.3099
test: movie: hr:0.5447,ndcg:0.3371,mrr:0.2733, book: hr:0.5261,ndcg:0.3285,mrr:0.2677
epoch:261, self loss:5931.7528, cross loss:6041.0064, G loss:3744.1837, D loss:11.2685, reg loss:385.1122
test: movie: hr:0.5457,ndcg:0.3379,mrr:0.2740, book: hr:0.5261,ndcg:0.3285,mrr:0.2677
epoch:262, self loss:5847.8163, cross loss:5963.5944, G loss:3757.5887, D loss:15.2712, reg loss:353.5660
test: movie: hr:0.5452,ndcg:0.3382,mrr:0.2745, book: hr:0.5248,ndcg:0.3281,mrr:0.2675
epoch:263, self loss:5892.3963, cross loss:6050.0570, G loss:3733.7245, D loss:10.9065, reg loss:417.2293
test: movie: hr:0.5434,ndcg:0.3365,mrr:0.2728, book: hr:0.5232,ndcg:0.3264,mrr:0.2658
epoch:264, self loss:5748.4722, cross loss:5908.8532, G loss:3723.3869, D loss:13.5039, reg loss:430.8773
test: movie: hr:0.5443,ndcg:0.3361,mrr:0.2721, book: hr:0.5248,ndcg:0.3263,mrr:0.2653
epoch:265, self loss:5714.7216, cross loss:5967.6086, G loss:3690.0642, D loss:12.1331, reg loss:492.4252
test: movie: hr:0.5444,ndcg:0.3356,mrr:0.2715, book: hr:0.5234,ndcg:0.3255,mrr:0.2645
epoch:266, self loss:5638.3518, cross loss:5927.9586, G loss:3691.6379, D loss:14.7259, reg loss:572.3781
test: movie: hr:0.5451,ndcg:0.3356,mrr:0.2711, book: hr:0.5239,ndcg:0.3255,mrr:0.2644
epoch:267, self loss:5704.4509, cross loss:6176.2156, G loss:3666.2572, D loss:18.5740, reg loss:815.6613
test: movie: hr:0.5462,ndcg:0.3365,mrr:0.2721, book: hr:0.5222,ndcg:0.3267,mrr:0.2666
epoch:268, self loss:5939.6861, cross loss:6410.3750, G loss:3672.7606, D loss:24.1135, reg loss:895.9652
test: movie: hr:0.5457,ndcg:0.3362,mrr:0.2719, book: hr:0.5233,ndcg:0.3253,mrr:0.2644
epoch:269, self loss:6404.2607, cross loss:7164.0900, G loss:3651.7748, D loss:22.0727, reg loss:1314.8212
test: movie: hr:0.5447,ndcg:0.3364,mrr:0.2725, book: hr:0.5222,ndcg:0.3245,mrr:0.2636
epoch:270, self loss:6467.3779, cross loss:6957.6864, G loss:3632.7014, D loss:22.5470, reg loss:1189.2627
test: movie: hr:0.5417,ndcg:0.3339,mrr:0.2700, book: hr:0.5241,ndcg:0.3253,mrr:0.2642
epoch:271, self loss:6468.3546, cross loss:7008.0456, G loss:3624.9035, D loss:22.9527, reg loss:1076.1782
test: movie: hr:0.5401,ndcg:0.3341,mrr:0.2708, book: hr:0.5226,ndcg:0.3241,mrr:0.2630
epoch:272, self loss:6113.5976, cross loss:6480.5331, G loss:3632.5424, D loss:22.0304, reg loss:881.9054
test: movie: hr:0.5422,ndcg:0.3346,mrr:0.2708, book: hr:0.5226,ndcg:0.3251,mrr:0.2643
epoch:273, self loss:6022.0266, cross loss:6573.5890, G loss:3633.4508, D loss:23.4285, reg loss:1054.0262
test: movie: hr:0.5398,ndcg:0.3323,mrr:0.2685, book: hr:0.5228,ndcg:0.3256,mrr:0.2649
epoch:274, self loss:5700.0820, cross loss:5777.6939, G loss:3616.7876, D loss:22.0446, reg loss:567.8835
test: movie: hr:0.5419,ndcg:0.3334,mrr:0.2694, book: hr:0.5251,ndcg:0.3253,mrr:0.2637
epoch:275, self loss:5358.0220, cross loss:5479.9730, G loss:3587.9796, D loss:20.8037, reg loss:602.3869
test: movie: hr:0.5429,ndcg:0.3354,mrr:0.2717, book: hr:0.5236,ndcg:0.3252,mrr:0.2642
epoch:276, self loss:5259.8396, cross loss:5199.4703, G loss:3617.8888, D loss:17.7288, reg loss:392.3932
test: movie: hr:0.5427,ndcg:0.3343,mrr:0.2703, book: hr:0.5231,ndcg:0.3256,mrr:0.2648
epoch:277, self loss:4957.8487, cross loss:4906.1958, G loss:3581.5705, D loss:17.3851, reg loss:296.7405
test: movie: hr:0.5425,ndcg:0.3335,mrr:0.2692, book: hr:0.5236,ndcg:0.3251,mrr:0.2640
epoch:278, self loss:4696.5529, cross loss:4708.2132, G loss:3599.2681, D loss:17.8270, reg loss:328.3798
test: movie: hr:0.5411,ndcg:0.3342,mrr:0.2705, book: hr:0.5227,ndcg:0.3249,mrr:0.2641
epoch:279, self loss:4635.7728, cross loss:4624.8952, G loss:3585.7240, D loss:17.6840, reg loss:317.5889
test: movie: hr:0.5385,ndcg:0.3316,mrr:0.2681, book: hr:0.5234,ndcg:0.3255,mrr:0.2646
epoch:280, self loss:4539.0651, cross loss:4514.3263, G loss:3547.1101, D loss:16.1518, reg loss:319.0700
test: movie: hr:0.5407,ndcg:0.3323,mrr:0.2682, book: hr:0.5241,ndcg:0.3250,mrr:0.2637
epoch:281, self loss:4430.9809, cross loss:4399.3041, G loss:3549.8006, D loss:21.2983, reg loss:324.7623
test: movie: hr:0.5406,ndcg:0.3322,mrr:0.2681, book: hr:0.5237,ndcg:0.3258,mrr:0.2648
epoch:282, self loss:4314.6559, cross loss:4314.0953, G loss:3547.9656, D loss:16.9327, reg loss:346.2585
test: movie: hr:0.5394,ndcg:0.3326,mrr:0.2690, book: hr:0.5213,ndcg:0.3239,mrr:0.2631
epoch:283, self loss:4182.0973, cross loss:4213.9444, G loss:3526.9344, D loss:21.4170, reg loss:340.8973
test: movie: hr:0.5388,ndcg:0.3321,mrr:0.2686, book: hr:0.5222,ndcg:0.3246,mrr:0.2637
epoch:284, self loss:4118.3173, cross loss:4128.3670, G loss:3563.3878, D loss:22.6954, reg loss:342.7191
test: movie: hr:0.5393,ndcg:0.3315,mrr:0.2676, book: hr:0.5209,ndcg:0.3243,mrr:0.2638
epoch:285, self loss:4068.7423, cross loss:4077.1680, G loss:3554.1825, D loss:18.0714, reg loss:349.8418
test: movie: hr:0.5375,ndcg:0.3294,mrr:0.2654, book: hr:0.5225,ndcg:0.3258,mrr:0.2653
epoch:286, self loss:3891.9576, cross loss:3915.0868, G loss:3530.4251, D loss:19.0682, reg loss:338.2024
test: movie: hr:0.5389,ndcg:0.3308,mrr:0.2668, book: hr:0.5219,ndcg:0.3245,mrr:0.2637
epoch:287, self loss:3929.9184, cross loss:3903.9188, G loss:3539.6524, D loss:19.6261, reg loss:339.2363
test: movie: hr:0.5402,ndcg:0.3309,mrr:0.2666, book: hr:0.5214,ndcg:0.3248,mrr:0.2643
epoch:288, self loss:3773.2049, cross loss:3760.7685, G loss:3555.6900, D loss:20.2763, reg loss:340.8290
test: movie: hr:0.5383,ndcg:0.3305,mrr:0.2666, book: hr:0.5195,ndcg:0.3237,mrr:0.2634
epoch:289, self loss:3777.7003, cross loss:3744.3472, G loss:3529.7704, D loss:19.5124, reg loss:352.9533
test: movie: hr:0.5408,ndcg:0.3303,mrr:0.2656, book: hr:0.5203,ndcg:0.3241,mrr:0.2637
epoch:290, self loss:3701.9416, cross loss:3633.4201, G loss:3522.2375, D loss:23.7468, reg loss:342.7580
test: movie: hr:0.5375,ndcg:0.3297,mrr:0.2658, book: hr:0.5205,ndcg:0.3240,mrr:0.2635
epoch:291, self loss:3674.8238, cross loss:3649.8961, G loss:3534.7750, D loss:20.7729, reg loss:346.7034
test: movie: hr:0.5400,ndcg:0.3308,mrr:0.2665, book: hr:0.5208,ndcg:0.3237,mrr:0.2631
epoch:292, self loss:3627.7310, cross loss:3588.8440, G loss:3537.0372, D loss:21.7744, reg loss:346.8123
test: movie: hr:0.5390,ndcg:0.3306,mrr:0.2666, book: hr:0.5211,ndcg:0.3232,mrr:0.2624
epoch:293, self loss:3636.0061, cross loss:3584.4154, G loss:3524.2602, D loss:22.9453, reg loss:343.5043
test: movie: hr:0.5394,ndcg:0.3296,mrr:0.2652, book: hr:0.5216,ndcg:0.3233,mrr:0.2624
epoch:294, self loss:3558.5051, cross loss:3487.9496, G loss:3506.4133, D loss:23.8430, reg loss:341.9211
test: movie: hr:0.5405,ndcg:0.3304,mrr:0.2658, book: hr:0.5207,ndcg:0.3231,mrr:0.2624
epoch:295, self loss:3495.7486, cross loss:3422.1917, G loss:3507.2902, D loss:20.9258, reg loss:369.9120
test: movie: hr:0.5375,ndcg:0.3292,mrr:0.2652, book: hr:0.5197,ndcg:0.3229,mrr:0.2624
epoch:296, self loss:3435.5344, cross loss:3417.8958, G loss:3518.0546, D loss:24.3402, reg loss:371.7553
test: movie: hr:0.5391,ndcg:0.3302,mrr:0.2659, book: hr:0.5194,ndcg:0.3231,mrr:0.2628
epoch:297, self loss:3357.8740, cross loss:3288.2976, G loss:3505.2416, D loss:26.1845, reg loss:354.8239
test: movie: hr:0.5385,ndcg:0.3293,mrr:0.2650, book: hr:0.5191,ndcg:0.3220,mrr:0.2613
epoch:298, self loss:3337.7410, cross loss:3271.1078, G loss:3458.1035, D loss:24.5735, reg loss:365.9111
test: movie: hr:0.5374,ndcg:0.3280,mrr:0.2637, book: hr:0.5198,ndcg:0.3223,mrr:0.2615
epoch:299, self loss:3278.5574, cross loss:3198.2998, G loss:3484.0889, D loss:26.3601, reg loss:360.4073
test: movie: hr:0.5395,ndcg:0.3292,mrr:0.2646, book: hr:0.5182,ndcg:0.3214,mrr:0.2608
best val movie: hr:0.6196,ndcg:0.4001,mrr:0.3327, book: hr:0.6134,ndcg:0.3978,mrr:0.3316
Test TopK:5 ---> movie: hr:0.4859,ndcg:0.3633,mrr:0.3226, book: hr:0.5189,ndcg:0.4024,mrr:0.3628
Test TopK:10 ---> movie: hr:0.6265,ndcg:0.4083,mrr:0.3412, book: hr:0.6503,ndcg:0.4433,mrr:0.3797
