epoch:0, self loss:3866912.9033, cross loss:2896370.1675, G loss:626.1688, D loss:324.5845, reg loss:157287.9578
test: movie: hr:0.1909,ndcg:0.1042,mrr:0.0780, book: hr:0.2019,ndcg:0.1196,mrr:0.0947
epoch:1, self loss:172354.6334, cross loss:137712.9382, G loss:1557.8238, D loss:78.0527, reg loss:78813.6011
test: movie: hr:0.2294,ndcg:0.1253,mrr:0.0939, book: hr:0.2539,ndcg:0.1510,mrr:0.1194
epoch:2, self loss:71170.8233, cross loss:64498.6175, G loss:2160.4003, D loss:39.9261, reg loss:15077.9899
test: movie: hr:0.2511,ndcg:0.1361,mrr:0.1014, book: hr:0.2798,ndcg:0.1657,mrr:0.1309
epoch:3, self loss:62065.6578, cross loss:59283.7724, G loss:2436.5708, D loss:29.2952, reg loss:6660.7759
test: movie: hr:0.2585,ndcg:0.1389,mrr:0.1028, book: hr:0.2870,ndcg:0.1686,mrr:0.1324
epoch:4, self loss:56949.7263, cross loss:56028.3435, G loss:2585.5984, D loss:25.6996, reg loss:4879.7086
test: movie: hr:0.2613,ndcg:0.1403,mrr:0.1038, book: hr:0.2892,ndcg:0.1700,mrr:0.1335
epoch:5, self loss:53822.2005, cross loss:53998.7198, G loss:2716.0567, D loss:20.8053, reg loss:4389.8978
test: movie: hr:0.2616,ndcg:0.1406,mrr:0.1041, book: hr:0.2905,ndcg:0.1696,mrr:0.1327
epoch:6, self loss:51889.5118, cross loss:52289.5319, G loss:2820.9053, D loss:18.2204, reg loss:4025.4527
test: movie: hr:0.2660,ndcg:0.1425,mrr:0.1052, book: hr:0.2924,ndcg:0.1711,mrr:0.1341
epoch:7, self loss:50996.5551, cross loss:51577.9023, G loss:2944.4748, D loss:16.2892, reg loss:3767.3339
test: movie: hr:0.2663,ndcg:0.1430,mrr:0.1058, book: hr:0.2930,ndcg:0.1712,mrr:0.1339
epoch:8, self loss:50631.7416, cross loss:51124.7188, G loss:2986.2261, D loss:15.7715, reg loss:3512.8436
test: movie: hr:0.2646,ndcg:0.1418,mrr:0.1047, book: hr:0.2935,ndcg:0.1716,mrr:0.1344
epoch:9, self loss:50300.5794, cross loss:50846.5252, G loss:2999.1952, D loss:13.6469, reg loss:3325.9929
test: movie: hr:0.2639,ndcg:0.1412,mrr:0.1041, book: hr:0.2941,ndcg:0.1724,mrr:0.1352
epoch:10, self loss:50114.4303, cross loss:50655.4819, G loss:3071.4346, D loss:12.7501, reg loss:3147.4395
test: movie: hr:0.2664,ndcg:0.1428,mrr:0.1055, book: hr:0.2943,ndcg:0.1723,mrr:0.1350
epoch:11, self loss:49302.3508, cross loss:49700.0010, G loss:3116.9995, D loss:11.9267, reg loss:2932.5615
test: movie: hr:0.2666,ndcg:0.1430,mrr:0.1057, book: hr:0.2951,ndcg:0.1722,mrr:0.1345
epoch:12, self loss:49711.3295, cross loss:50162.4641, G loss:3149.8811, D loss:10.6453, reg loss:2763.4086
test: movie: hr:0.2696,ndcg:0.1456,mrr:0.1081, book: hr:0.2957,ndcg:0.1724,mrr:0.1347
epoch:13, self loss:49484.7419, cross loss:49863.8628, G loss:3179.8716, D loss:10.6973, reg loss:2628.2110
test: movie: hr:0.2708,ndcg:0.1460,mrr:0.1082, book: hr:0.2970,ndcg:0.1732,mrr:0.1355
epoch:14, self loss:49482.4233, cross loss:49850.4230, G loss:3163.5293, D loss:10.6780, reg loss:2496.8186
test: movie: hr:0.2726,ndcg:0.1463,mrr:0.1082, book: hr:0.2963,ndcg:0.1721,mrr:0.1342
epoch:15, self loss:49098.1946, cross loss:49439.4388, G loss:3184.8785, D loss:9.6746, reg loss:2335.2109
test: movie: hr:0.2738,ndcg:0.1472,mrr:0.1090, book: hr:0.2983,ndcg:0.1741,mrr:0.1362
epoch:16, self loss:49507.4608, cross loss:49873.9107, G loss:3175.4868, D loss:9.4338, reg loss:2246.0919
test: movie: hr:0.2755,ndcg:0.1485,mrr:0.1102, book: hr:0.2985,ndcg:0.1741,mrr:0.1362
epoch:17, self loss:48822.9257, cross loss:49111.7592, G loss:3185.3645, D loss:8.9401, reg loss:2122.6624
test: movie: hr:0.2760,ndcg:0.1499,mrr:0.1117, book: hr:0.2998,ndcg:0.1753,mrr:0.1373
epoch:18, self loss:48236.5376, cross loss:48455.0065, G loss:3184.9741, D loss:9.3128, reg loss:2007.8996
test: movie: hr:0.2803,ndcg:0.1518,mrr:0.1131, book: hr:0.3003,ndcg:0.1752,mrr:0.1370
epoch:19, self loss:48249.2347, cross loss:48528.1492, G loss:3141.8178, D loss:8.6440, reg loss:1944.9648
test: movie: hr:0.2782,ndcg:0.1517,mrr:0.1134, book: hr:0.3013,ndcg:0.1759,mrr:0.1377
epoch:20, self loss:48730.8405, cross loss:49019.9456, G loss:3116.7307, D loss:8.4761, reg loss:1874.6426
test: movie: hr:0.2821,ndcg:0.1543,mrr:0.1157, book: hr:0.3018,ndcg:0.1770,mrr:0.1389
epoch:21, self loss:49056.0107, cross loss:49328.7222, G loss:3098.1141, D loss:8.7206, reg loss:1827.0596
test: movie: hr:0.2812,ndcg:0.1542,mrr:0.1158, book: hr:0.3041,ndcg:0.1776,mrr:0.1389
epoch:22, self loss:48463.0099, cross loss:48748.3745, G loss:3103.5653, D loss:7.9676, reg loss:1770.4086
test: movie: hr:0.2825,ndcg:0.1552,mrr:0.1166, book: hr:0.3043,ndcg:0.1779,mrr:0.1393
epoch:23, self loss:48546.4524, cross loss:48832.5322, G loss:3093.6089, D loss:8.6790, reg loss:1695.2435
test: movie: hr:0.2833,ndcg:0.1564,mrr:0.1179, book: hr:0.3050,ndcg:0.1790,mrr:0.1405
epoch:24, self loss:48161.2564, cross loss:48420.2686, G loss:3048.4241, D loss:8.3692, reg loss:1617.6006
test: movie: hr:0.2867,ndcg:0.1584,mrr:0.1195, book: hr:0.3061,ndcg:0.1790,mrr:0.1402
epoch:25, self loss:47838.7134, cross loss:48058.9445, G loss:3059.7284, D loss:7.3761, reg loss:1576.1231
test: movie: hr:0.2853,ndcg:0.1581,mrr:0.1196, book: hr:0.3089,ndcg:0.1803,mrr:0.1411
epoch:26, self loss:49594.2223, cross loss:49798.6796, G loss:3049.5280, D loss:8.1012, reg loss:1559.1753
test: movie: hr:0.2883,ndcg:0.1582,mrr:0.1189, book: hr:0.3087,ndcg:0.1809,mrr:0.1418
epoch:27, self loss:48253.0841, cross loss:48490.9543, G loss:3010.3923, D loss:7.5681, reg loss:1488.4959
test: movie: hr:0.2890,ndcg:0.1599,mrr:0.1209, book: hr:0.3122,ndcg:0.1822,mrr:0.1426
epoch:28, self loss:47285.0892, cross loss:47546.3058, G loss:2995.7847, D loss:7.8247, reg loss:1466.6077
test: movie: hr:0.2905,ndcg:0.1599,mrr:0.1204, book: hr:0.3076,ndcg:0.1804,mrr:0.1415
epoch:29, self loss:48858.0789, cross loss:49116.2332, G loss:2976.0557, D loss:7.3575, reg loss:1415.9763
test: movie: hr:0.2900,ndcg:0.1603,mrr:0.1210, book: hr:0.3125,ndcg:0.1819,mrr:0.1421
epoch:30, self loss:47891.2767, cross loss:48137.7289, G loss:2982.5901, D loss:7.5114, reg loss:1362.9386
test: movie: hr:0.2939,ndcg:0.1612,mrr:0.1211, book: hr:0.3114,ndcg:0.1831,mrr:0.1440
epoch:31, self loss:47874.5370, cross loss:48131.6801, G loss:2981.1885, D loss:7.1017, reg loss:1332.1989
test: movie: hr:0.2925,ndcg:0.1623,mrr:0.1229, book: hr:0.3128,ndcg:0.1834,mrr:0.1439
epoch:32, self loss:48986.3843, cross loss:49167.1880, G loss:2956.3228, D loss:7.2526, reg loss:1307.4703
test: movie: hr:0.2935,ndcg:0.1627,mrr:0.1230, book: hr:0.3142,ndcg:0.1834,mrr:0.1434
epoch:33, self loss:48071.0773, cross loss:48294.7215, G loss:2920.0193, D loss:7.8436, reg loss:1279.8532
test: movie: hr:0.2936,ndcg:0.1629,mrr:0.1233, book: hr:0.3159,ndcg:0.1840,mrr:0.1437
epoch:34, self loss:47884.3838, cross loss:48137.9875, G loss:2900.1693, D loss:6.9748, reg loss:1250.4011
test: movie: hr:0.2905,ndcg:0.1620,mrr:0.1230, book: hr:0.3147,ndcg:0.1841,mrr:0.1443
epoch:35, self loss:47637.1035, cross loss:47836.5793, G loss:2903.7434, D loss:7.0164, reg loss:1224.3544
test: movie: hr:0.2952,ndcg:0.1651,mrr:0.1257, book: hr:0.3134,ndcg:0.1848,mrr:0.1456
epoch:36, self loss:47666.4425, cross loss:47921.4654, G loss:2906.3765, D loss:7.0526, reg loss:1216.8701
test: movie: hr:0.2963,ndcg:0.1653,mrr:0.1256, book: hr:0.3122,ndcg:0.1841,mrr:0.1449
epoch:37, self loss:48127.7029, cross loss:48349.2356, G loss:2935.0978, D loss:6.4720, reg loss:1185.5665
test: movie: hr:0.2954,ndcg:0.1649,mrr:0.1252, book: hr:0.3189,ndcg:0.1863,mrr:0.1458
epoch:38, self loss:47454.7138, cross loss:47509.6617, G loss:2956.0039, D loss:5.9737, reg loss:1165.7783
test: movie: hr:0.2974,ndcg:0.1660,mrr:0.1261, book: hr:0.3204,ndcg:0.1865,mrr:0.1457
epoch:39, self loss:48173.9027, cross loss:48360.9150, G loss:2942.3917, D loss:6.0417, reg loss:1145.1640
test: movie: hr:0.2980,ndcg:0.1664,mrr:0.1264, book: hr:0.3154,ndcg:0.1860,mrr:0.1465
epoch:40, self loss:47811.9382, cross loss:47969.0211, G loss:2924.0983, D loss:6.8691, reg loss:1130.0717
test: movie: hr:0.3013,ndcg:0.1684,mrr:0.1281, book: hr:0.3181,ndcg:0.1869,mrr:0.1470
epoch:41, self loss:47028.1612, cross loss:47246.5719, G loss:2891.9318, D loss:6.6062, reg loss:1115.4277
test: movie: hr:0.2985,ndcg:0.1689,mrr:0.1295, book: hr:0.3181,ndcg:0.1868,mrr:0.1468
epoch:42, self loss:48151.0216, cross loss:48382.3245, G loss:2890.2381, D loss:6.2973, reg loss:1107.4191
test: movie: hr:0.3021,ndcg:0.1691,mrr:0.1288, book: hr:0.3205,ndcg:0.1880,mrr:0.1477
epoch:43, self loss:47738.0766, cross loss:47969.2834, G loss:2884.6875, D loss:6.4048, reg loss:1095.2169
test: movie: hr:0.3026,ndcg:0.1703,mrr:0.1302, book: hr:0.3212,ndcg:0.1881,mrr:0.1477
epoch:44, self loss:47133.7116, cross loss:47453.7148, G loss:2882.2519, D loss:5.9346, reg loss:1086.4443
test: movie: hr:0.3048,ndcg:0.1710,mrr:0.1304, book: hr:0.3227,ndcg:0.1886,mrr:0.1478
epoch:45, self loss:46721.6707, cross loss:47052.1829, G loss:2887.9122, D loss:6.2752, reg loss:1067.1162
test: movie: hr:0.3054,ndcg:0.1717,mrr:0.1311, book: hr:0.3233,ndcg:0.1892,mrr:0.1483
epoch:46, self loss:47570.8792, cross loss:47854.0249, G loss:2872.1368, D loss:6.0239, reg loss:1067.4801
test: movie: hr:0.3052,ndcg:0.1729,mrr:0.1327, book: hr:0.3226,ndcg:0.1893,mrr:0.1487
epoch:47, self loss:46467.9976, cross loss:46782.2835, G loss:2873.5129, D loss:6.4069, reg loss:1047.1011
test: movie: hr:0.3072,ndcg:0.1727,mrr:0.1319, book: hr:0.3244,ndcg:0.1900,mrr:0.1490
epoch:48, self loss:47163.1620, cross loss:47469.6576, G loss:2852.9176, D loss:6.6670, reg loss:1059.7784
test: movie: hr:0.3103,ndcg:0.1751,mrr:0.1340, book: hr:0.3250,ndcg:0.1905,mrr:0.1494
epoch:49, self loss:47156.3079, cross loss:47462.6622, G loss:2845.9094, D loss:5.7675, reg loss:1038.9528
test: movie: hr:0.3131,ndcg:0.1756,mrr:0.1338, book: hr:0.3264,ndcg:0.1911,mrr:0.1499
epoch:50, self loss:47403.0179, cross loss:47754.5787, G loss:2871.3443, D loss:6.0497, reg loss:1033.3452
test: movie: hr:0.3145,ndcg:0.1782,mrr:0.1369, book: hr:0.3280,ndcg:0.1917,mrr:0.1503
epoch:51, self loss:46805.0425, cross loss:47061.1098, G loss:2851.0078, D loss:6.1196, reg loss:1015.9994
test: movie: hr:0.3143,ndcg:0.1777,mrr:0.1363, book: hr:0.3286,ndcg:0.1925,mrr:0.1512
epoch:52, self loss:47011.1779, cross loss:47323.1872, G loss:2867.2134, D loss:5.2469, reg loss:1016.0771
test: movie: hr:0.3151,ndcg:0.1786,mrr:0.1372, book: hr:0.3324,ndcg:0.1946,mrr:0.1526
epoch:53, self loss:46698.4986, cross loss:47021.6797, G loss:2873.6110, D loss:5.7844, reg loss:1023.9644
test: movie: hr:0.3186,ndcg:0.1810,mrr:0.1392, book: hr:0.3304,ndcg:0.1942,mrr:0.1527
epoch:54, self loss:46641.0507, cross loss:47083.9033, G loss:2871.7613, D loss:5.5948, reg loss:1047.4112
test: movie: hr:0.3208,ndcg:0.1819,mrr:0.1397, book: hr:0.3318,ndcg:0.1960,mrr:0.1546
epoch:55, self loss:46818.9518, cross loss:47237.4588, G loss:2870.0773, D loss:5.4790, reg loss:1067.2098
test: movie: hr:0.3238,ndcg:0.1833,mrr:0.1407, book: hr:0.3319,ndcg:0.1963,mrr:0.1550
epoch:56, self loss:45474.7158, cross loss:45899.9065, G loss:2858.4876, D loss:5.1908, reg loss:998.0621
test: movie: hr:0.3222,ndcg:0.1826,mrr:0.1402, book: hr:0.3387,ndcg:0.1991,mrr:0.1566
epoch:57, self loss:46008.7416, cross loss:46309.2313, G loss:2853.5517, D loss:5.5131, reg loss:1008.3568
test: movie: hr:0.3274,ndcg:0.1857,mrr:0.1427, book: hr:0.3370,ndcg:0.1980,mrr:0.1557
epoch:58, self loss:46079.0824, cross loss:46508.8352, G loss:2824.0897, D loss:5.9951, reg loss:1024.5911
test: movie: hr:0.3279,ndcg:0.1875,mrr:0.1449, book: hr:0.3368,ndcg:0.1985,mrr:0.1563
epoch:59, self loss:46918.5719, cross loss:47443.4693, G loss:2821.0632, D loss:5.1039, reg loss:1051.8327
test: movie: hr:0.3305,ndcg:0.1888,mrr:0.1456, book: hr:0.3415,ndcg:0.2016,mrr:0.1589
epoch:60, self loss:47081.2816, cross loss:47696.4211, G loss:2821.3587, D loss:5.4159, reg loss:1055.5818
test: movie: hr:0.3332,ndcg:0.1915,mrr:0.1485, book: hr:0.3428,ndcg:0.2020,mrr:0.1592
epoch:61, self loss:45196.2670, cross loss:45696.5441, G loss:2828.2488, D loss:5.2330, reg loss:1005.9713
test: movie: hr:0.3362,ndcg:0.1921,mrr:0.1482, book: hr:0.3446,ndcg:0.2026,mrr:0.1593
epoch:62, self loss:45515.4499, cross loss:46069.4348, G loss:2807.3312, D loss:6.0467, reg loss:1025.7830
test: movie: hr:0.3381,ndcg:0.1919,mrr:0.1475, book: hr:0.3473,ndcg:0.2042,mrr:0.1606
epoch:63, self loss:45918.0928, cross loss:46391.4619, G loss:2786.3958, D loss:5.6904, reg loss:1004.7369
test: movie: hr:0.3398,ndcg:0.1963,mrr:0.1527, book: hr:0.3490,ndcg:0.2064,mrr:0.1629
epoch:64, self loss:45113.0430, cross loss:45677.4673, G loss:2790.0090, D loss:5.5360, reg loss:997.6175
test: movie: hr:0.3447,ndcg:0.1983,mrr:0.1539, book: hr:0.3544,ndcg:0.2083,mrr:0.1638
epoch:65, self loss:45639.9149, cross loss:46214.5321, G loss:2791.1453, D loss:5.6176, reg loss:996.7277
test: movie: hr:0.3453,ndcg:0.1978,mrr:0.1530, book: hr:0.3549,ndcg:0.2087,mrr:0.1642
epoch:66, self loss:45124.8309, cross loss:45584.0893, G loss:2811.2379, D loss:5.0993, reg loss:974.5009
test: movie: hr:0.3477,ndcg:0.1994,mrr:0.1543, book: hr:0.3535,ndcg:0.2086,mrr:0.1645
epoch:67, self loss:45297.8385, cross loss:45834.3582, G loss:2814.8609, D loss:4.8431, reg loss:988.1456
test: movie: hr:0.3506,ndcg:0.2022,mrr:0.1571, book: hr:0.3548,ndcg:0.2091,mrr:0.1647
epoch:68, self loss:44483.3583, cross loss:44852.9741, G loss:2854.1814, D loss:4.3712, reg loss:957.9942
test: movie: hr:0.3516,ndcg:0.2032,mrr:0.1580, book: hr:0.3580,ndcg:0.2103,mrr:0.1653
epoch:69, self loss:45367.5929, cross loss:45547.8338, G loss:2870.0628, D loss:4.6907, reg loss:982.7801
test: movie: hr:0.3516,ndcg:0.2034,mrr:0.1582, book: hr:0.3582,ndcg:0.2121,mrr:0.1675
epoch:70, self loss:44163.0278, cross loss:44423.0833, G loss:2875.0075, D loss:4.5102, reg loss:956.8509
test: movie: hr:0.3587,ndcg:0.2078,mrr:0.1619, book: hr:0.3637,ndcg:0.2126,mrr:0.1668
epoch:71, self loss:44642.0588, cross loss:45103.2854, G loss:2879.5611, D loss:4.5980, reg loss:966.6644
test: movie: hr:0.3600,ndcg:0.2077,mrr:0.1614, book: hr:0.3634,ndcg:0.2147,mrr:0.1694
epoch:72, self loss:45258.2828, cross loss:45805.0835, G loss:2859.4273, D loss:4.3097, reg loss:993.8145
test: movie: hr:0.3633,ndcg:0.2094,mrr:0.1627, book: hr:0.3653,ndcg:0.2160,mrr:0.1704
epoch:73, self loss:44208.5102, cross loss:44720.4785, G loss:2845.6176, D loss:4.7253, reg loss:998.6943
test: movie: hr:0.3671,ndcg:0.2107,mrr:0.1632, book: hr:0.3663,ndcg:0.2160,mrr:0.1703
epoch:74, self loss:44278.2891, cross loss:44804.9747, G loss:2846.4942, D loss:4.4108, reg loss:985.9468
test: movie: hr:0.3647,ndcg:0.2121,mrr:0.1656, book: hr:0.3709,ndcg:0.2182,mrr:0.1717
epoch:75, self loss:44826.2587, cross loss:45391.8957, G loss:2862.6706, D loss:4.9741, reg loss:991.3240
test: movie: hr:0.3703,ndcg:0.2144,mrr:0.1670, book: hr:0.3710,ndcg:0.2195,mrr:0.1734
epoch:76, self loss:44131.3972, cross loss:44653.6058, G loss:2849.0068, D loss:4.8534, reg loss:958.6881
test: movie: hr:0.3722,ndcg:0.2159,mrr:0.1683, book: hr:0.3701,ndcg:0.2197,mrr:0.1738
epoch:77, self loss:43861.7822, cross loss:44370.1256, G loss:2862.8163, D loss:4.2435, reg loss:944.2147
test: movie: hr:0.3770,ndcg:0.2188,mrr:0.1707, book: hr:0.3736,ndcg:0.2225,mrr:0.1764
epoch:78, self loss:44045.1218, cross loss:44609.8520, G loss:2904.6907, D loss:4.1308, reg loss:963.1946
test: movie: hr:0.3740,ndcg:0.2183,mrr:0.1709, book: hr:0.3734,ndcg:0.2229,mrr:0.1770
epoch:79, self loss:43165.9418, cross loss:43585.0660, G loss:2924.8848, D loss:4.0272, reg loss:961.7467
