epoch:33, self loss:60332.0956, cross loss:60870.0534, G loss:3011.2153, D loss:8.0253, reg loss:1333.8828
test: movie: hr:0.4162,ndcg:0.2406,mrr:0.1870, book: hr:0.3446,ndcg:0.1956,mrr:0.1502
epoch:34, self loss:60780.6348, cross loss:61309.9571, G loss:3007.4917, D loss:7.4456, reg loss:1320.5748
test: movie: hr:0.4184,ndcg:0.2427,mrr:0.1890, book: hr:0.3468,ndcg:0.1978,mrr:0.1523
epoch:35, self loss:61214.2970, cross loss:61843.2920, G loss:2999.8068, D loss:7.7038, reg loss:1309.6880
test: movie: hr:0.4230,ndcg:0.2438,mrr:0.1892, book: hr:0.3559,ndcg:0.2021,mrr:0.1552
epoch:36, self loss:62028.7358, cross loss:62836.1606, G loss:2993.8827, D loss:7.7796, reg loss:1326.9519
test: movie: hr:0.4241,ndcg:0.2451,mrr:0.1904, book: hr:0.3565,ndcg:0.2033,mrr:0.1567
epoch:37, self loss:59935.1562, cross loss:60631.9537, G loss:2975.2780, D loss:7.7159, reg loss:1278.6350
test: movie: hr:0.4270,ndcg:0.2483,mrr:0.1936, book: hr:0.3607,ndcg:0.2064,mrr:0.1593
epoch:38, self loss:60460.2385, cross loss:61170.9499, G loss:2940.5654, D loss:7.9475, reg loss:1266.3028
test: movie: hr:0.4301,ndcg:0.2506,mrr:0.1959, book: hr:0.3663,ndcg:0.2106,mrr:0.1631
epoch:39, self loss:61168.3388, cross loss:61750.8739, G loss:2932.3833, D loss:7.4015, reg loss:1269.2432
test: movie: hr:0.4345,ndcg:0.2514,mrr:0.1955, book: hr:0.3751,ndcg:0.2144,mrr:0.1655
epoch:40, self loss:60172.4382, cross loss:60867.7892, G loss:2909.3893, D loss:7.6356, reg loss:1280.8003
test: movie: hr:0.4335,ndcg:0.2527,mrr:0.1975, book: hr:0.3747,ndcg:0.2155,mrr:0.1670
epoch:41, self loss:61054.6029, cross loss:61720.6527, G loss:2901.2688, D loss:7.8507, reg loss:1264.7667
test: movie: hr:0.4365,ndcg:0.2541,mrr:0.1983, book: hr:0.3785,ndcg:0.2183,mrr:0.1694
epoch:42, self loss:59711.8666, cross loss:60349.9866, G loss:2897.0807, D loss:7.2089, reg loss:1244.3251
test: movie: hr:0.4376,ndcg:0.2555,mrr:0.1998, book: hr:0.3841,ndcg:0.2218,mrr:0.1724
epoch:43, self loss:59115.1354, cross loss:59876.8436, G loss:2917.6353, D loss:6.6815, reg loss:1253.7934
test: movie: hr:0.4419,ndcg:0.2585,mrr:0.2023, book: hr:0.3893,ndcg:0.2244,mrr:0.1741
epoch:44, self loss:59075.2646, cross loss:59690.4010, G loss:2873.4148, D loss:8.0525, reg loss:1253.3979
test: movie: hr:0.4435,ndcg:0.2607,mrr:0.2047, book: hr:0.3934,ndcg:0.2283,mrr:0.1780
epoch:45, self loss:59185.2951, cross loss:59917.5319, G loss:2878.6814, D loss:7.3159, reg loss:1267.0855
test: movie: hr:0.4471,ndcg:0.2610,mrr:0.2040, book: hr:0.3951,ndcg:0.2298,mrr:0.1793
epoch:46, self loss:59065.2667, cross loss:59737.0778, G loss:2859.1019, D loss:7.2903, reg loss:1276.2097
test: movie: hr:0.4483,ndcg:0.2633,mrr:0.2066, book: hr:0.4005,ndcg:0.2338,mrr:0.1830
epoch:47, self loss:58402.3078, cross loss:59155.1841, G loss:2861.4058, D loss:7.4358, reg loss:1277.4279
test: movie: hr:0.4497,ndcg:0.2650,mrr:0.2084, book: hr:0.4048,ndcg:0.2348,mrr:0.1829
epoch:48, self loss:58328.8191, cross loss:59136.2642, G loss:2845.0022, D loss:7.2730, reg loss:1275.1323
test: movie: hr:0.4521,ndcg:0.2663,mrr:0.2094, book: hr:0.4080,ndcg:0.2381,mrr:0.1862
epoch:49, self loss:58522.6687, cross loss:59341.9390, G loss:2847.6546, D loss:7.1478, reg loss:1281.5691
test: movie: hr:0.4535,ndcg:0.2683,mrr:0.2115, book: hr:0.4142,ndcg:0.2443,mrr:0.1924
epoch:50, self loss:58959.2204, cross loss:59681.7986, G loss:2844.5133, D loss:7.7180, reg loss:1314.6778
test: movie: hr:0.4624,ndcg:0.2718,mrr:0.2135, book: hr:0.4171,ndcg:0.2463,mrr:0.1941
epoch:51, self loss:57065.5563, cross loss:57848.5579, G loss:2829.9989, D loss:7.3397, reg loss:1301.9104
test: movie: hr:0.4605,ndcg:0.2729,mrr:0.2154, book: hr:0.4230,ndcg:0.2494,mrr:0.1962
epoch:52, self loss:57514.9404, cross loss:58384.5707, G loss:2836.2451, D loss:7.2957, reg loss:1318.5716
test: movie: hr:0.4666,ndcg:0.2772,mrr:0.2191, book: hr:0.4262,ndcg:0.2518,mrr:0.1984
epoch:53, self loss:57629.2669, cross loss:58493.3379, G loss:2796.0452, D loss:8.0568, reg loss:1327.1398
test: movie: hr:0.4697,ndcg:0.2798,mrr:0.2215, book: hr:0.4321,ndcg:0.2568,mrr:0.2031
epoch:54, self loss:57387.6164, cross loss:58165.4100, G loss:2774.9058, D loss:7.8700, reg loss:1324.2639
test: movie: hr:0.4729,ndcg:0.2823,mrr:0.2238, book: hr:0.4377,ndcg:0.2599,mrr:0.2056
epoch:55, self loss:56814.8734, cross loss:57463.2931, G loss:2752.0244, D loss:8.7549, reg loss:1314.3318
test: movie: hr:0.4783,ndcg:0.2855,mrr:0.2264, book: hr:0.4419,ndcg:0.2631,mrr:0.2084
epoch:56, self loss:57216.8554, cross loss:57931.4182, G loss:2769.3977, D loss:7.6339, reg loss:1324.4612
test: movie: hr:0.4832,ndcg:0.2893,mrr:0.2300, book: hr:0.4457,ndcg:0.2668,mrr:0.2122
epoch:57, self loss:55445.6695, cross loss:56007.4882, G loss:2785.4466, D loss:7.7702, reg loss:1306.7342
test: movie: hr:0.4857,ndcg:0.2905,mrr:0.2307, book: hr:0.4470,ndcg:0.2677,mrr:0.2127
epoch:58, self loss:55466.2788, cross loss:56069.5747, G loss:2748.3365, D loss:7.7565, reg loss:1311.5541
test: movie: hr:0.4876,ndcg:0.2932,mrr:0.2336, book: hr:0.4519,ndcg:0.2703,mrr:0.2148
epoch:59, self loss:56753.8965, cross loss:57386.3647, G loss:2758.5474, D loss:6.8685, reg loss:1332.0461
test: movie: hr:0.4909,ndcg:0.2947,mrr:0.2345, book: hr:0.4610,ndcg:0.2747,mrr:0.2177
epoch:60, self loss:55276.9089, cross loss:55903.5610, G loss:2760.2702, D loss:7.1698, reg loss:1317.5390
test: movie: hr:0.4981,ndcg:0.3008,mrr:0.2403, book: hr:0.4617,ndcg:0.2780,mrr:0.2218
epoch:61, self loss:55515.9057, cross loss:56201.9205, G loss:2766.3501, D loss:6.6170, reg loss:1322.4226
test: movie: hr:0.4994,ndcg:0.3007,mrr:0.2398, book: hr:0.4680,ndcg:0.2816,mrr:0.2245
epoch:62, self loss:55296.5760, cross loss:55878.4371, G loss:2773.4862, D loss:7.1517, reg loss:1317.5011
test: movie: hr:0.5019,ndcg:0.3028,mrr:0.2418, book: hr:0.4689,ndcg:0.2808,mrr:0.2233
epoch:63, self loss:54605.7229, cross loss:55257.8548, G loss:2777.9919, D loss:7.0708, reg loss:1307.9346
test: movie: hr:0.5040,ndcg:0.3056,mrr:0.2446, book: hr:0.4724,ndcg:0.2850,mrr:0.2276
epoch:64, self loss:55295.9465, cross loss:55933.4268, G loss:2795.4397, D loss:6.4284, reg loss:1316.3585
test: movie: hr:0.5111,ndcg:0.3077,mrr:0.2452, book: hr:0.4730,ndcg:0.2858,mrr:0.2285
epoch:65, self loss:54447.2506, cross loss:54996.8882, G loss:2772.0380, D loss:7.4939, reg loss:1307.8994
test: movie: hr:0.5090,ndcg:0.3095,mrr:0.2482, book: hr:0.4786,ndcg:0.2883,mrr:0.2301
epoch:66, self loss:53887.8233, cross loss:54494.8180, G loss:2754.4602, D loss:7.0405, reg loss:1285.8281
test: movie: hr:0.5114,ndcg:0.3108,mrr:0.2491, book: hr:0.4787,ndcg:0.2891,mrr:0.2310
epoch:67, self loss:54736.8720, cross loss:55453.8868, G loss:2740.7076, D loss:7.3581, reg loss:1316.9080
test: movie: hr:0.5153,ndcg:0.3124,mrr:0.2500, book: hr:0.4837,ndcg:0.2918,mrr:0.2331
epoch:68, self loss:54140.8798, cross loss:54743.0711, G loss:2743.3960, D loss:7.0217, reg loss:1301.7623
test: movie: hr:0.5160,ndcg:0.3132,mrr:0.2508, book: hr:0.4862,ndcg:0.2943,mrr:0.2354
epoch:69, self loss:54068.2168, cross loss:54705.1364, G loss:2773.4696, D loss:6.1204, reg loss:1305.3355
test: movie: hr:0.5175,ndcg:0.3163,mrr:0.2544, book: hr:0.4894,ndcg:0.2963,mrr:0.2371
epoch:70, self loss:53741.7327, cross loss:54410.4016, G loss:2772.7604, D loss:6.8425, reg loss:1286.8331
test: movie: hr:0.5209,ndcg:0.3172,mrr:0.2545, book: hr:0.4927,ndcg:0.2971,mrr:0.2371
epoch:71, self loss:53876.0304, cross loss:54615.1479, G loss:2765.5443, D loss:6.1599, reg loss:1299.2224
test: movie: hr:0.5229,ndcg:0.3186,mrr:0.2556, book: hr:0.4986,ndcg:0.3008,mrr:0.2402
epoch:72, self loss:54262.6016, cross loss:54869.3146, G loss:2745.7510, D loss:7.0978, reg loss:1286.5112
test: movie: hr:0.5266,ndcg:0.3205,mrr:0.2571, book: hr:0.4970,ndcg:0.3004,mrr:0.2400
epoch:73, self loss:53846.2343, cross loss:54632.9116, G loss:2788.8893, D loss:5.1228, reg loss:1286.0803
test: movie: hr:0.5260,ndcg:0.3216,mrr:0.2587, book: hr:0.5010,ndcg:0.3030,mrr:0.2423
epoch:74, self loss:53845.6150, cross loss:54781.3397, G loss:2806.8452, D loss:6.5290, reg loss:1340.0377
test: movie: hr:0.5300,ndcg:0.3240,mrr:0.2606, book: hr:0.5043,ndcg:0.3066,mrr:0.2460
epoch:75, self loss:52986.1074, cross loss:53738.0753, G loss:2800.4495, D loss:6.7341, reg loss:1296.1887
test: movie: hr:0.5324,ndcg:0.3261,mrr:0.2626, book: hr:0.5057,ndcg:0.3075,mrr:0.2466
epoch:76, self loss:53218.0694, cross loss:53780.2192, G loss:2820.3930, D loss:6.2331, reg loss:1266.9963
test: movie: hr:0.5381,ndcg:0.3298,mrr:0.2657, book: hr:0.5104,ndcg:0.3113,mrr:0.2503
epoch:77, self loss:53048.8710, cross loss:53802.5682, G loss:2803.5407, D loss:6.6176, reg loss:1276.5815
test: movie: hr:0.5360,ndcg:0.3299,mrr:0.2664, book: hr:0.5099,ndcg:0.3119,mrr:0.2511
epoch:78, self loss:52813.1705, cross loss:53381.1084, G loss:2794.5064, D loss:6.6568, reg loss:1257.2579
test: movie: hr:0.5401,ndcg:0.3323,mrr:0.2684, book: hr:0.5150,ndcg:0.3153,mrr:0.2541
epoch:79, self loss:52098.3702, cross loss:52792.8609, G loss:2806.1134, D loss:6.0115, reg loss:1247.3791
test: movie: hr:0.5408,ndcg:0.3326,mrr:0.2685, book: hr:0.5175,ndcg:0.3164,mrr:0.2546
epoch:80, self loss:51772.9112, cross loss:52449.2058, G loss:2822.8317, D loss:5.8538, reg loss:1259.6870
test: movie: hr:0.5430,ndcg:0.3342,mrr:0.2698, book: hr:0.5219,ndcg:0.3193,mrr:0.2572
epoch:81, self loss:51765.3570, cross loss:52480.5713, G loss:2829.7941, D loss:6.2302, reg loss:1250.1025
test: movie: hr:0.5463,ndcg:0.3358,mrr:0.2710, book: hr:0.5243,ndcg:0.3217,mrr:0.2595
epoch:82, self loss:52134.1748, cross loss:52706.4551, G loss:2801.4921, D loss:7.1765, reg loss:1252.8275
test: movie: hr:0.5479,ndcg:0.3366,mrr:0.2716, book: hr:0.5258,ndcg:0.3222,mrr:0.2596
epoch:83, self loss:52012.8630, cross loss:52561.6808, G loss:2776.8836, D loss:6.5937, reg loss:1246.8845
test: movie: hr:0.5491,ndcg:0.3390,mrr:0.2743, book: hr:0.5283,ndcg:0.3238,mrr:0.2610
epoch:84, self loss:51495.8071, cross loss:52141.1928, G loss:2788.2222, D loss:6.3561, reg loss:1271.1496
test: movie: hr:0.5481,ndcg:0.3388,mrr:0.2743, book: hr:0.5328,ndcg:0.3281,mrr:0.2652
epoch:85, self loss:51809.9815, cross loss:52399.0972, G loss:2810.0121, D loss:6.6788, reg loss:1257.8153
test: movie: hr:0.5512,ndcg:0.3422,mrr:0.2777, book: hr:0.5340,ndcg:0.3293,mrr:0.2663
epoch:86, self loss:51003.2985, cross loss:51736.9322, G loss:2829.4131, D loss:6.5058, reg loss:1249.4723
test: movie: hr:0.5528,ndcg:0.3430,mrr:0.2784, book: hr:0.5397,ndcg:0.3332,mrr:0.2697
epoch:87, self loss:50840.2178, cross loss:51375.7885, G loss:2837.2901, D loss:6.0571, reg loss:1212.3856
test: movie: hr:0.5544,ndcg:0.3452,mrr:0.2807, book: hr:0.5423,ndcg:0.3346,mrr:0.2707
epoch:88, self loss:50886.6012, cross loss:51483.0907, G loss:2869.4763, D loss:5.6158, reg loss:1224.9824
test: movie: hr:0.5539,ndcg:0.3453,mrr:0.2809, book: hr:0.5437,ndcg:0.3358,mrr:0.2718
epoch:89, self loss:50588.9993, cross loss:51202.6833, G loss:2863.4226, D loss:6.2116, reg loss:1201.7398
test: movie: hr:0.5596,ndcg:0.3493,mrr:0.2843, book: hr:0.5496,ndcg:0.3401,mrr:0.2757
epoch:90, self loss:51015.1017, cross loss:51578.0956, G loss:2900.8127, D loss:4.7763, reg loss:1205.4690
test: movie: hr:0.5604,ndcg:0.3508,mrr:0.2860, book: hr:0.5469,ndcg:0.3404,mrr:0.2767
epoch:91, self loss:50518.3654, cross loss:51027.4309, G loss:2941.2678, D loss:4.9692, reg loss:1178.6965
test: movie: hr:0.5647,ndcg:0.3528,mrr:0.2875, book: hr:0.5517,ndcg:0.3412,mrr:0.2763
epoch:92, self loss:50155.5011, cross loss:50970.4452, G loss:2927.6806, D loss:5.4226, reg loss:1187.4380
test: movie: hr:0.5628,ndcg:0.3513,mrr:0.2860, book: hr:0.5503,ndcg:0.3435,mrr:0.2797
epoch:93, self loss:49825.4198, cross loss:50621.8433, G loss:2915.1857, D loss:5.8871, reg loss:1168.8445
test: movie: hr:0.5651,ndcg:0.3532,mrr:0.2878, book: hr:0.5583,ndcg:0.3466,mrr:0.2814
epoch:94, self loss:50122.7334, cross loss:51004.7588, G loss:2923.4761, D loss:5.4657, reg loss:1176.5391
test: movie: hr:0.5651,ndcg:0.3540,mrr:0.2889, book: hr:0.5571,ndcg:0.3471,mrr:0.2824
epoch:95, self loss:48961.2997, cross loss:49592.3265, G loss:2910.0965, D loss:6.1398, reg loss:1138.3056
test: movie: hr:0.5701,ndcg:0.3558,mrr:0.2898, book: hr:0.5604,ndcg:0.3488,mrr:0.2836
epoch:96, self loss:49730.5439, cross loss:50329.1069, G loss:2900.3773, D loss:5.3465, reg loss:1152.6950
test: movie: hr:0.5719,ndcg:0.3581,mrr:0.2921, book: hr:0.5600,ndcg:0.3501,mrr:0.2853
epoch:97, self loss:49751.1868, cross loss:50468.8426, G loss:2892.5108, D loss:5.5848, reg loss:1160.6946
test: movie: hr:0.5714,ndcg:0.3584,mrr:0.2926, book: hr:0.5640,ndcg:0.3523,mrr:0.2870
epoch:98, self loss:49635.8374, cross loss:50329.4299, G loss:2869.4351, D loss:6.5456, reg loss:1156.8197
test: movie: hr:0.5762,ndcg:0.3604,mrr:0.2939, book: hr:0.5660,ndcg:0.3532,mrr:0.2877
epoch:99, self loss:50057.3466, cross loss:50569.2174, G loss:2821.0890, D loss:7.0113, reg loss:1150.9423
test: movie: hr:0.5756,ndcg:0.3608,mrr:0.2946, book: hr:0.5673,ndcg:0.3548,mrr:0.2892
epoch:100, self loss:49056.5320, cross loss:49637.3916, G loss:2857.3345, D loss:7.5043, reg loss:1132.6991
test: movie: hr:0.5795,ndcg:0.3633,mrr:0.2967, book: hr:0.5687,ndcg:0.3571,mrr:0.2919
epoch:101, self loss:49058.4854, cross loss:49693.6123, G loss:2858.9277, D loss:8.4718, reg loss:1153.3696
test: movie: hr:0.5807,ndcg:0.3655,mrr:0.2992, book: hr:0.5677,ndcg:0.3556,mrr:0.2902
epoch:102, self loss:48808.8117, cross loss:49437.9865, G loss:2878.6799, D loss:7.6795, reg loss:1139.9077
test: movie: hr:0.5820,ndcg:0.3666,mrr:0.3002, book: hr:0.5733,ndcg:0.3597,mrr:0.2938
epoch:103, self loss:48450.3587, cross loss:48994.7760, G loss:2919.2650, D loss:6.2907, reg loss:1104.4744
test: movie: hr:0.5848,ndcg:0.3687,mrr:0.3021, book: hr:0.5733,ndcg:0.3599,mrr:0.2940
epoch:104, self loss:48250.0573, cross loss:48754.6445, G loss:2927.1233, D loss:6.1593, reg loss:1105.0746
test: movie: hr:0.5868,ndcg:0.3694,mrr:0.3024, book: hr:0.5746,ndcg:0.3610,mrr:0.2951
epoch:105, self loss:48471.1841, cross loss:49023.9352, G loss:2947.8631, D loss:5.6246, reg loss:1091.7108
test: movie: hr:0.5843,ndcg:0.3690,mrr:0.3024, book: hr:0.5747,ndcg:0.3612,mrr:0.2953
epoch:106, self loss:47847.4674, cross loss:48500.4130, G loss:2949.7631, D loss:6.1870, reg loss:1084.9194
test: movie: hr:0.5882,ndcg:0.3710,mrr:0.3041, book: hr:0.5788,ndcg:0.3636,mrr:0.2972
epoch:107, self loss:47762.2994, cross loss:48341.4184, G loss:2945.2715, D loss:5.5822, reg loss:1071.3450
test: movie: hr:0.5894,ndcg:0.3715,mrr:0.3042, book: hr:0.5787,ndcg:0.3651,mrr:0.2990
epoch:108, self loss:48012.3561, cross loss:48482.5053, G loss:2952.8098, D loss:5.4779, reg loss:1057.2147
test: movie: hr:0.5921,ndcg:0.3734,mrr:0.3060, book: hr:0.5802,ndcg:0.3658,mrr:0.2996
epoch:109, self loss:48754.6050, cross loss:49620.1604, G loss:2940.6710, D loss:5.8298, reg loss:1089.9640
test: movie: hr:0.5929,ndcg:0.3744,mrr:0.3070, book: hr:0.5827,ndcg:0.3687,mrr:0.3026
epoch:110, self loss:47496.1572, cross loss:48484.4546, G loss:2901.6580, D loss:6.8517, reg loss:1148.7202
test: movie: hr:0.5918,ndcg:0.3741,mrr:0.3069, book: hr:0.5832,ndcg:0.3687,mrr:0.3025
epoch:111, self loss:47564.2980, cross loss:48177.5251, G loss:2913.7853, D loss:6.1927, reg loss:1047.0049
test: movie: hr:0.5921,ndcg:0.3746,mrr:0.3074, book: hr:0.5860,ndcg:0.3701,mrr:0.3035
epoch:112, self loss:47064.7412, cross loss:47662.4967, G loss:2935.8099, D loss:6.4121, reg loss:1047.1082
test: movie: hr:0.5941,ndcg:0.3766,mrr:0.3093, book: hr:0.5864,ndcg:0.3716,mrr:0.3053
epoch:113, self loss:47005.6297, cross loss:47539.1792, G loss:2945.5693, D loss:6.3934, reg loss:1013.5148
test: movie: hr:0.5951,ndcg:0.3766,mrr:0.3091, book: hr:0.5885,ndcg:0.3719,mrr:0.3050
epoch:114, self loss:46843.6341, cross loss:47268.4576, G loss:2952.8995, D loss:6.3420, reg loss:993.0803
test: movie: hr:0.5972,ndcg:0.3793,mrr:0.3120, book: hr:0.5872,ndcg:0.3720,mrr:0.3056
epoch:115, self loss:46709.5190, cross loss:47253.1981, G loss:2969.7295, D loss:6.4523, reg loss:986.2323
test: movie: hr:0.5966,ndcg:0.3784,mrr:0.3109, book: hr:0.5915,ndcg:0.3754,mrr:0.3086
epoch:116, self loss:45567.6246, cross loss:46085.3563, G loss:2965.3052, D loss:6.8884, reg loss:986.6738
test: movie: hr:0.5995,ndcg:0.3816,mrr:0.3144, book: hr:0.5923,ndcg:0.3763,mrr:0.3095
epoch:117, self loss:46129.3623, cross loss:46732.3608, G loss:2989.2485, D loss:6.0203, reg loss:994.6425
test: movie: hr:0.5982,ndcg:0.3802,mrr:0.3129, book: hr:0.5927,ndcg:0.3765,mrr:0.3097
epoch:118, self loss:46564.7280, cross loss:47027.2770, G loss:2955.9573, D loss:6.5481, reg loss:991.8881
test: movie: hr:0.5993,ndcg:0.3815,mrr:0.3143, book: hr:0.5914,ndcg:0.3759,mrr:0.3093
epoch:119, self loss:45531.3659, cross loss:46065.8073, G loss:2965.0149, D loss:7.8704, reg loss:970.2145
test: movie: hr:0.6005,ndcg:0.3825,mrr:0.3151, book: hr:0.5948,ndcg:0.3783,mrr:0.3114
epoch:120, self loss:45691.3308, cross loss:46327.3153, G loss:3008.9984, D loss:6.4798, reg loss:982.1492
test: movie: hr:0.6014,ndcg:0.3828,mrr:0.3154, book: hr:0.5941,ndcg:0.3765,mrr:0.3092
epoch:121, self loss:45284.7444, cross loss:45966.1352, G loss:3000.4788, D loss:6.7286, reg loss:982.7426
test: movie: hr:0.6037,ndcg:0.3836,mrr:0.3157, book: hr:0.5954,ndcg:0.3791,mrr:0.3122
epoch:122, self loss:45130.6156, cross loss:45680.2592, G loss:2987.6203, D loss:6.3853, reg loss:968.7828
test: movie: hr:0.6047,ndcg:0.3843,mrr:0.3164, book: hr:0.5958,ndcg:0.3810,mrr:0.3147
epoch:123, self loss:45463.5421, cross loss:46077.1705, G loss:2987.0266, D loss:7.2129, reg loss:976.8641
test: movie: hr:0.6036,ndcg:0.3847,mrr:0.3171, book: hr:0.5953,ndcg:0.3803,mrr:0.3137
epoch:124, self loss:44878.8882, cross loss:45770.9653, G loss:2992.0288, D loss:6.9686, reg loss:1004.1871
test: movie: hr:0.6068,ndcg:0.3857,mrr:0.3175, book: hr:0.5963,ndcg:0.3802,mrr:0.3135
epoch:125, self loss:45092.6284, cross loss:45636.4212, G loss:3013.3581, D loss:7.9327, reg loss:929.1535
test: movie: hr:0.6066,ndcg:0.3867,mrr:0.3188, book: hr:0.5954,ndcg:0.3813,mrr:0.3150
epoch:126, self loss:44433.8646, cross loss:45010.8573, G loss:3016.8703, D loss:7.1104, reg loss:916.6598
test: movie: hr:0.6056,ndcg:0.3857,mrr:0.3178, book: hr:0.5989,ndcg:0.3830,mrr:0.3164
epoch:127, self loss:44221.3297, cross loss:44793.5161, G loss:3005.1513, D loss:6.8177, reg loss:921.0379
test: movie: hr:0.6059,ndcg:0.3861,mrr:0.3182, book: hr:0.5985,ndcg:0.3839,mrr:0.3176
epoch:128, self loss:44301.6168, cross loss:44831.9855, G loss:3034.8934, D loss:7.2787, reg loss:892.0164
test: movie: hr:0.6058,ndcg:0.3878,mrr:0.3206, book: hr:0.5980,ndcg:0.3852,mrr:0.3194
epoch:129, self loss:44330.6243, cross loss:45043.9395, G loss:3010.8238, D loss:7.7304, reg loss:904.9676
test: movie: hr:0.6113,ndcg:0.3910,mrr:0.3230, book: hr:0.6002,ndcg:0.3862,mrr:0.3201
epoch:130, self loss:43072.9330, cross loss:43652.3783, G loss:3077.7850, D loss:7.0881, reg loss:855.0482
test: movie: hr:0.6063,ndcg:0.3888,mrr:0.3215, book: hr:0.5998,ndcg:0.3878,mrr:0.3223
epoch:131, self loss:44204.3712, cross loss:44900.0047, G loss:3069.3093, D loss:7.0288, reg loss:869.2579
test: movie: hr:0.6086,ndcg:0.3894,mrr:0.3217, book: hr:0.6020,ndcg:0.3890,mrr:0.3231
epoch:132, self loss:43373.9557, cross loss:44273.8677, G loss:3074.6903, D loss:7.5483, reg loss:871.9745
test: movie: hr:0.6091,ndcg:0.3899,mrr:0.3221, book: hr:0.6000,ndcg:0.3887,mrr:0.3234
epoch:133, self loss:43265.3166, cross loss:44050.0067, G loss:3054.0226, D loss:7.1439, reg loss:872.5848
test: movie: hr:0.6079,ndcg:0.3900,mrr:0.3226, book: hr:0.6020,ndcg:0.3898,mrr:0.3243
epoch:134, self loss:43454.2997, cross loss:44072.6985, G loss:3090.8255, D loss:7.9894, reg loss:825.0738
test: movie: hr:0.6107,ndcg:0.3909,mrr:0.3231, book: hr:0.6025,ndcg:0.3905,mrr:0.3250
epoch:135, self loss:42934.2467, cross loss:43438.7856, G loss:3110.3072, D loss:7.5378, reg loss:807.1145
test: movie: hr:0.6078,ndcg:0.3901,mrr:0.3228, book: hr:0.6041,ndcg:0.3908,mrr:0.3249
epoch:136, self loss:42211.1690, cross loss:42831.4150, G loss:3158.7512, D loss:7.3811, reg loss:783.6759
test: movie: hr:0.6097,ndcg:0.3906,mrr:0.3229, book: hr:0.6040,ndcg:0.3896,mrr:0.3232
epoch:137, self loss:41888.3998, cross loss:42483.2049, G loss:3131.0348, D loss:6.7870, reg loss:767.9804
test: movie: hr:0.6105,ndcg:0.3931,mrr:0.3260, book: hr:0.6024,ndcg:0.3898,mrr:0.3240
epoch:138, self loss:42253.4693, cross loss:42827.9457, G loss:3119.9229, D loss:7.7272, reg loss:752.9367
test: movie: hr:0.6120,ndcg:0.3920,mrr:0.3241, book: hr:0.6064,ndcg:0.3927,mrr:0.3266
epoch:139, self loss:42351.6099, cross loss:43326.4818, G loss:3156.9597, D loss:5.9398, reg loss:869.3772
test: movie: hr:0.6125,ndcg:0.3931,mrr:0.3254, book: hr:0.6047,ndcg:0.3898,mrr:0.3234
epoch:140, self loss:41897.7825, cross loss:42773.6161, G loss:3117.7212, D loss:6.6412, reg loss:821.0155
test: movie: hr:0.6102,ndcg:0.3932,mrr:0.3261, book: hr:0.6075,ndcg:0.3925,mrr:0.3261
epoch:141, self loss:41761.3047, cross loss:42429.7114, G loss:3140.7333, D loss:6.0999, reg loss:761.9415
test: movie: hr:0.6137,ndcg:0.3944,mrr:0.3266, book: hr:0.6064,ndcg:0.3929,mrr:0.3270
epoch:142, self loss:41596.4813, cross loss:42286.8853, G loss:3173.8918, D loss:6.1395, reg loss:728.7033
test: movie: hr:0.6120,ndcg:0.3922,mrr:0.3243, book: hr:0.6067,ndcg:0.3936,mrr:0.3278
epoch:143, self loss:40563.4896, cross loss:41259.1012, G loss:3174.2599, D loss:5.9005, reg loss:708.9342
test: movie: hr:0.6104,ndcg:0.3931,mrr:0.3258, book: hr:0.6071,ndcg:0.3934,mrr:0.3273
epoch:144, self loss:40296.9131, cross loss:41074.2390, G loss:3145.3319, D loss:6.3060, reg loss:747.5015
test: movie: hr:0.6129,ndcg:0.3936,mrr:0.3257, book: hr:0.6073,ndcg:0.3935,mrr:0.3274
epoch:145, self loss:40289.5843, cross loss:41109.2192, G loss:3126.4948, D loss:6.8793, reg loss:746.4844
test: movie: hr:0.6119,ndcg:0.3934,mrr:0.3258, book: hr:0.6067,ndcg:0.3935,mrr:0.3275
epoch:146, self loss:40465.6217, cross loss:41252.9409, G loss:3183.3911, D loss:6.2389, reg loss:718.9125
test: movie: hr:0.6110,ndcg:0.3927,mrr:0.3251, book: hr:0.6065,ndcg:0.3952,mrr:0.3299
epoch:147, self loss:39630.4693, cross loss:40475.6368, G loss:3197.4815, D loss:7.2297, reg loss:704.5225
test: movie: hr:0.6126,ndcg:0.3941,mrr:0.3265, book: hr:0.6077,ndcg:0.3945,mrr:0.3286
epoch:148, self loss:40145.0585, cross loss:40953.5408, G loss:3200.5503, D loss:5.9506, reg loss:731.7843
test: movie: hr:0.6129,ndcg:0.3937,mrr:0.3260, book: hr:0.6064,ndcg:0.3933,mrr:0.3273
epoch:149, self loss:39534.2507, cross loss:40221.4733, G loss:3233.6294, D loss:7.4396, reg loss:678.3638
test: movie: hr:0.6093,ndcg:0.3927,mrr:0.3257, book: hr:0.6043,ndcg:0.3922,mrr:0.3266
epoch:150, self loss:39273.2274, cross loss:40110.4799, G loss:3260.0374, D loss:6.7516, reg loss:712.3438
test: movie: hr:0.6146,ndcg:0.3947,mrr:0.3268, book: hr:0.6069,ndcg:0.3934,mrr:0.3274
epoch:151, self loss:38359.8518, cross loss:39085.6082, G loss:3213.4349, D loss:6.9928, reg loss:671.8658
